# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ardea_intermedia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 303.40 mm
# Secondary1: 202.30 mm
# Kipps Distance: 98.40 mm
# Hand-Wing Index: 32.70
# Tail Length: 117.80 mm
# Aspect Ratio: 1.500
# Pointedness Index: 0.3243
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1053
# Max Thickness Position: 0.3304
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3538
# Leading Edge Radius: 0.0312
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00934533,0.05753196
UPPER,2,0.03738130,0.10144378
UPPER,3,0.07787772,0.12704634
UPPER,4,0.28743060,0.15466582
UPPER,5,0.33038000,0.16098331
UPPER,6,0.37332940,0.15045416
UPPER,7,0.37632100,0.12097253
UPPER,8,0.48384000,0.07681964
UPPER,9,0.88000000,0.02958620
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00934533,-0.03694330
LOWER,2,0.03738130,-0.01420117
LOWER,3,0.07787772,-0.03545087
LOWER,4,0.28743060,-0.03275311
LOWER,5,0.33038000,-0.04959976
LOWER,6,0.37332940,-0.02643562
LOWER,7,0.37632100,0.00936350
LOWER,8,0.48384000,0.01978809
LOWER,9,0.88000000,0.00971128
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
