# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Progne_murphyi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 132.00 mm
# Secondary1: 58.50 mm
# Kipps Distance: 73.50 mm
# Hand-Wing Index: 55.70
# Tail Length: 67.00 mm
# Aspect Ratio: 2.256
# Pointedness Index: 0.5568
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0910
# Max Thickness Position: 0.3166
# Max Camber/Chord: 0.0495
# Max Camber Position: 0.3354
# Leading Edge Radius: 0.0249
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.75e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00745581,0.04473484
UPPER,2,0.02982323,0.08756077
UPPER,3,0.06213173,0.11105204
UPPER,4,0.27542460,0.13503789
UPPER,5,0.31658000,0.14050039
UPPER,6,0.35773540,0.13139623
UPPER,7,0.35861100,0.10590458
UPPER,8,0.46544000,0.06753161
UPPER,9,0.88000000,0.02607766
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00745581,-0.02982323
LOWER,2,0.02982323,-0.01182275
LOWER,3,0.06213173,-0.03005310
LOWER,4,0.27542460,-0.02701618
LOWER,5,0.31658000,-0.04158284
LOWER,6,0.35773540,-0.02155369
LOWER,7,0.35861100,0.00940046
LOWER,8,0.46544000,0.01791861
LOWER,9,0.88000000,0.00872303
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
