# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Streptoprocne_phelpsi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 125.00 mm
# Secondary1: 32.80 mm
# Kipps Distance: 92.20 mm
# Hand-Wing Index: 73.80
# Tail Length: 58.00 mm
# Aspect Ratio: 3.811
# Pointedness Index: 0.7376
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0754
# Max Thickness Position: 0.3057
# Max Camber/Chord: 0.0427
# Max Camber Position: 0.3210
# Leading Edge Radius: 0.0199
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00597996,0.03587976
UPPER,2,0.02391984,0.07399897
UPPER,3,0.04983300,0.09357957
UPPER,4,0.26597640,0.11358711
UPPER,5,0.30572000,0.11811221
UPPER,6,0.34546360,0.11057038
UPPER,7,0.34467400,0.08945325
UPPER,8,0.45096000,0.05740694
UPPER,9,0.88000000,0.02225715
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00597996,-0.02391984
LOWER,2,0.02391984,-0.00919099
LOWER,3,0.04983300,-0.02410343
LOWER,4,0.26597640,-0.02065748
LOWER,5,0.30572000,-0.03272441
LOWER,6,0.34546360,-0.01613238
LOWER,7,0.34467400,0.00950984
LOWER,8,0.45096000,0.01591165
LOWER,9,0.88000000,0.00765674
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
