# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhura_emma
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 108.80 mm
# Secondary1: 65.00 mm
# Kipps Distance: 43.80 mm
# Hand-Wing Index: 40.10
# Tail Length: 106.00 mm
# Aspect Ratio: 1.674
# Pointedness Index: 0.4026
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1053
# Max Thickness Position: 0.3259
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3479
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00871981,0.05231889
UPPER,2,0.03487926,0.09850762
UPPER,3,0.07266512,0.12544258
UPPER,4,0.28356780,0.15291729
UPPER,5,0.32594000,0.15923276
UPPER,6,0.36831220,0.14870698
UPPER,7,0.37062300,0.11923480
UPPER,8,0.47792000,0.07535091
UPPER,9,0.88000000,0.02893111
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00871981,-0.03487926
LOWER,2,0.03487926,-0.01479125
LOWER,3,0.07266512,-0.03622103
LOWER,4,0.28356780,-0.03444156
LOWER,5,0.32594000,-0.05128281
LOWER,6,0.36831220,-0.02812610
LOWER,7,0.37062300,0.00766155
LOWER,8,0.47792000,0.01872839
LOWER,9,0.88000000,0.00928343
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
