# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ploceus_spekei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.40 mm
# Secondary1: 58.80 mm
# Kipps Distance: 19.20 mm
# Hand-Wing Index: 24.60
# Tail Length: 44.60 mm
# Aspect Ratio: 1.333
# Pointedness Index: 0.2449
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1191
# Max Thickness Position: 0.3352
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3603
# Leading Edge Radius: 0.0333
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00999826,0.06306956
UPPER,2,0.03999304,0.11129519
UPPER,3,0.08331884,0.13842372
UPPER,4,0.29165880,0.16920482
UPPER,5,0.33524000,0.17635042
UPPER,6,0.37882120,0.16444109
UPPER,7,0.38255800,0.13109496
UPPER,8,0.49032000,0.08201466
UPPER,9,0.88000000,0.03128516
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00999826,-0.03906904
LOWER,2,0.03999304,-0.01806988
LOWER,3,0.08331884,-0.04273586
LOWER,4,0.29165880,-0.04278129
LOWER,5,0.33524000,-0.06183622
LOWER,6,0.37882120,-0.03563569
LOWER,7,0.38255800,0.00485604
LOWER,8,0.49032000,0.01882634
LOWER,9,0.88000000,0.00955054
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
