# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Edolisoma_mindanense
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 115.60 mm
# Secondary1: 86.50 mm
# Kipps Distance: 29.10 mm
# Hand-Wing Index: 25.20
# Tail Length: 84.40 mm
# Aspect Ratio: 1.336
# Pointedness Index: 0.2517
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1168
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3598
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00994506,0.06263034
UPPER,2,0.03978023,0.10995815
UPPER,3,0.08287547,0.13670301
UPPER,4,0.29134560,0.16697940
UPPER,5,0.33488000,0.17398963
UPPER,6,0.37841440,0.16230591
UPPER,7,0.38209600,0.12959148
UPPER,8,0.48984000,0.08129396
UPPER,9,0.88000000,0.03106489
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00994506,-0.03889223
LOWER,2,0.03978023,-0.01738457
LOWER,3,0.08287547,-0.04147549
LOWER,4,0.29134560,-0.04099087
LOWER,5,0.33488000,-0.05968483
LOWER,6,0.37841440,-0.03398064
LOWER,7,0.38209600,0.00574402
LOWER,8,0.48984000,0.01907728
LOWER,9,0.88000000,0.00961461
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
