# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aegotheles_insignis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 165.20 mm
# Secondary1: 115.00 mm
# Kipps Distance: 50.20 mm
# Hand-Wing Index: 30.40
# Tail Length: 137.00 mm
# Aspect Ratio: 1.437
# Pointedness Index: 0.3039
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1107
# Max Thickness Position: 0.3318
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3557
# Leading Edge Radius: 0.0317
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00952000,0.05904001
UPPER,2,0.03808001,0.10499032
UPPER,3,0.07933335,0.13134570
UPPER,4,0.28863120,0.16018278
UPPER,5,0.33176000,0.16682192
UPPER,6,0.37488880,0.15575669
UPPER,7,0.37809200,0.12477404
UPPER,8,0.48568000,0.07872681
UPPER,9,0.88000000,0.03019663
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00952000,-0.03750401
LOWER,2,0.03808001,-0.01574938
LOWER,3,0.07933335,-0.03834033
LOWER,4,0.28863120,-0.03677835
LOWER,5,0.33176000,-0.05448272
LOWER,6,0.37488880,-0.03013921
LOWER,7,0.37809200,0.00748258
LOWER,8,0.48568000,0.01933383
LOWER,9,0.88000000,0.00961631
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
