# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crithagra_leucopygia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 67.30 mm
# Secondary1: 47.70 mm
# Kipps Distance: 20.20 mm
# Hand-Wing Index: 29.60
# Tail Length: 42.30 mm
# Aspect Ratio: 1.411
# Pointedness Index: 0.3001
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1157
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00956348,0.05946089
UPPER,2,0.03825393,0.10780786
UPPER,3,0.07969568,0.13512393
UPPER,4,0.28904880,0.16508328
UPPER,5,0.33224000,0.17202501
UPPER,6,0.37543120,0.16045547
UPPER,7,0.37870800,0.12806075
UPPER,8,0.48632000,0.08027487
UPPER,9,0.88000000,0.03066088
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00956348,-0.03762993
LOWER,2,0.03825393,-0.01730717
LOWER,3,0.07969568,-0.04119172
LOWER,4,0.28904880,-0.04085454
LOWER,5,0.33224000,-0.05936581
LOWER,6,0.37543120,-0.03391282
LOWER,7,0.37870800,0.00542362
LOWER,8,0.48632000,0.01872699
LOWER,9,0.88000000,0.00945458
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
