# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Neotis_heuglinii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 458.50 mm
# Secondary1: 270.00 mm
# Kipps Distance: 188.50 mm
# Hand-Wing Index: 41.00
# Tail Length: 204.50 mm
# Aspect Ratio: 1.698
# Pointedness Index: 0.4111
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0962
# Max Thickness Position: 0.3254
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3472
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00864867,0.05189203
UPPER,2,0.03459469,0.09379113
UPPER,3,0.07207226,0.11871998
UPPER,4,0.28309800,0.14418631
UPPER,5,0.32540000,0.14995900
UPPER,6,0.36770200,0.14033785
UPPER,7,0.36993000,0.11339863
UPPER,8,0.47720000,0.07262460
UPPER,9,0.88000000,0.02812097
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00864867,-0.03459469
LOWER,2,0.03459469,-0.01197606
LOWER,3,0.07207226,-0.03107882
LOWER,4,0.28309800,-0.02707016
LOWER,5,0.32540000,-0.04246400
LOWER,6,0.36770200,-0.02129747
LOWER,7,0.36993000,0.01141444
LOWER,8,0.47720000,0.01985384
LOWER,9,0.88000000,0.00958841
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
