# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_boulboul
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 144.30 mm
# Secondary1: 105.00 mm
# Kipps Distance: 39.10 mm
# Hand-Wing Index: 27.10
# Tail Length: 111.40 mm
# Aspect Ratio: 1.374
# Pointedness Index: 0.2710
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1141
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3583
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.66e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978883,0.06131296
UPPER,2,0.03915531,0.10789930
UPPER,3,0.08157356,0.13438987
UPPER,4,0.29035380,0.16402852
UPPER,5,0.33374000,0.17087232
UPPER,6,0.37712620,0.15946599
UPPER,7,0.38063300,0.12752825
UPPER,8,0.48832000,0.08022537
UPPER,9,0.88000000,0.03071248
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978883,-0.03838131
LOWER,2,0.03915531,-0.01661713
LOWER,3,0.08157356,-0.04002461
LOWER,4,0.29035380,-0.03900423
LOWER,5,0.33374000,-0.05725437
LOWER,6,0.37712620,-0.03216043
LOWER,7,0.38063300,0.00662110
LOWER,8,0.48832000,0.01925270
LOWER,9,0.88000000,0.00963971
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
