# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Trigonoceps_occipitalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 618.00 mm
# Secondary1: 349.20 mm
# Kipps Distance: 265.00 mm
# Hand-Wing Index: 43.10
# Tail Length: 250.00 mm
# Aspect Ratio: 1.770
# Pointedness Index: 0.4288
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0927
# Max Thickness Position: 0.3241
# Max Camber/Chord: 0.0532
# Max Camber Position: 0.3455
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.89e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00849425,0.05096548
UPPER,2,0.03397699,0.09159338
UPPER,3,0.07078539,0.11572137
UPPER,4,0.28200180,0.14038138
UPPER,5,0.32414000,0.14594608
UPPER,6,0.36627820,0.13667157
UPPER,7,0.36831300,0.11070294
UPPER,8,0.47552000,0.07118946
UPPER,9,0.88000000,0.02763598
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00849425,-0.03397699
LOWER,2,0.03397699,-0.01105809
LOWER,3,0.07078539,-0.02931971
LOWER,4,0.28200180,-0.02470492
LOWER,5,0.32414000,-0.03954413
LOWER,6,0.36627820,-0.01914021
LOWER,7,0.36831300,0.01239313
LOWER,8,0.47552000,0.02000029
LOWER,9,0.88000000,0.00959044
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
