# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Merops_muelleri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 86.20 mm
# Secondary1: 61.50 mm
# Kipps Distance: 24.80 mm
# Hand-Wing Index: 28.70
# Tail Length: 74.20 mm
# Aspect Ratio: 1.402
# Pointedness Index: 0.2877
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1157
# Max Thickness Position: 0.3328
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3570
# Leading Edge Radius: 0.0322
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00965449,0.06018697
UPPER,2,0.03861798,0.10812825
UPPER,3,0.08045412,0.13527253
UPPER,4,0.28951860,0.16524186
UPPER,5,0.33278000,0.17218247
UPPER,6,0.37604140,0.16061480
UPPER,7,0.37940100,0.12822532
UPPER,8,0.48704000,0.08041938
UPPER,9,0.88000000,0.03072633
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00965449,-0.03793998
LOWER,2,0.03861798,-0.01723952
LOWER,3,0.08045412,-0.04109982
LOWER,4,0.28951860,-0.04066265
LOWER,5,0.33278000,-0.05917092
LOWER,6,0.37604140,-0.03372204
LOWER,7,0.37940100,0.00560803
LOWER,8,0.48704000,0.01883884
LOWER,9,0.88000000,0.00949938
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
