# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Recurvirostra_americana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 218.20 mm
# Secondary1: 113.80 mm
# Kipps Distance: 104.40 mm
# Hand-Wing Index: 47.80
# Tail Length: 81.80 mm
# Aspect Ratio: 1.917
# Pointedness Index: 0.4785
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0951
# Max Thickness Position: 0.3213
# Max Camber/Chord: 0.0519
# Max Camber Position: 0.3418
# Leading Edge Radius: 0.0270
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00809717,0.04858304
UPPER,2,0.03238869,0.09167911
UPPER,3,0.06747644,0.11624096
UPPER,4,0.27954840,0.14132178
UPPER,5,0.32132000,0.14702969
UPPER,6,0.36309160,0.13751651
UPPER,7,0.36469400,0.11087961
UPPER,8,0.47176000,0.07075012
UPPER,9,0.88000000,0.02733175
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00809717,-0.03238869
LOWER,2,0.03238869,-0.01227791
LOWER,3,0.06747644,-0.03130341
LOWER,4,0.27954840,-0.02801281
LOWER,5,0.32132000,-0.04323389
LOWER,6,0.36309160,-0.02230490
LOWER,7,0.36469400,0.01003991
LOWER,8,0.47176000,0.01885825
LOWER,9,0.88000000,0.00916920
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
