# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_albus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 353.30 mm
# Secondary1: 205.30 mm
# Kipps Distance: 147.90 mm
# Hand-Wing Index: 41.90
# Tail Length: 177.20 mm
# Aspect Ratio: 1.721
# Pointedness Index: 0.4186
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0970
# Max Thickness Position: 0.3249
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3465
# Leading Edge Radius: 0.0286
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00858288,0.05149725
UPPER,2,0.03433150,0.09400662
UPPER,3,0.07152396,0.11910068
UPPER,4,0.28262820,0.14472990
UPPER,5,0.32486000,0.15055206
UPPER,6,0.36709180,0.14084845
UPPER,7,0.36923700,0.11367835
UPPER,8,0.47648000,0.07265868
UPPER,9,0.88000000,0.02809896
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00858288,-0.03433150
LOWER,2,0.03433150,-0.01232096
LOWER,3,0.07152396,-0.03166358
LOWER,4,0.28262820,-0.02799434
LOWER,5,0.32486000,-0.04352011
LOWER,6,0.36709180,-0.02217217
LOWER,7,0.36923700,0.01082010
LOWER,8,0.47648000,0.01959485
LOWER,9,0.88000000,0.00949755
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
