# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_dissimilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 118.10 mm
# Secondary1: 87.30 mm
# Kipps Distance: 30.80 mm
# Hand-Wing Index: 26.10
# Tail Length: 75.00 mm
# Aspect Ratio: 1.353
# Pointedness Index: 0.2608
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1160
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3591
# Leading Edge Radius: 0.0329
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00987128,0.06200768
UPPER,2,0.03948512,0.10922158
UPPER,3,0.08226067,0.13595032
UPPER,4,0.29087580,0.16602898
UPPER,5,0.33434000,0.17298879
UPPER,6,0.37780420,0.16138910
UPPER,7,0.38140300,0.12891000
UPPER,8,0.48912000,0.08092229
UPPER,9,0.88000000,0.03093670
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00987128,-0.03865112
LOWER,2,0.03948512,-0.01717179
LOWER,3,0.08226067,-0.04106184
LOWER,4,0.29087580,-0.04044535
LOWER,5,0.33434000,-0.05900484
LOWER,6,0.37780420,-0.03348554
LOWER,7,0.38140300,0.00595338
LOWER,8,0.48912000,0.01909547
LOWER,9,0.88000000,0.00960812
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
