# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilinopus_monacha
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 95.80 mm
# Secondary1: 67.00 mm
# Kipps Distance: 28.20 mm
# Hand-Wing Index: 29.60
# Tail Length: 57.00 mm
# Aspect Ratio: 1.430
# Pointedness Index: 0.2944
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1144
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.57e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00959299,0.05963792
UPPER,2,0.03837195,0.10714119
UPPER,3,0.07994156,0.13416391
UPPER,4,0.28904880,0.16382993
UPPER,5,0.33224000,0.17069165
UPPER,6,0.37543120,0.15925545
UPPER,7,0.37870800,0.12723407
UPPER,8,0.48632000,0.07990153
UPPER,9,0.88000000,0.03055421
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00959299,-0.03774795
LOWER,2,0.03837195,-0.01688050
LOWER,3,0.07994156,-0.04041837
LOWER,4,0.28904880,-0.03973452
LOWER,5,0.33224000,-0.05803245
LOWER,6,0.37543120,-0.03287280
LOWER,7,0.37870800,0.00601030
LOWER,8,0.48632000,0.01891366
LOWER,9,0.88000000,0.00950792
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
