# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coracopsis_vasa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 308.20 mm
# Secondary1: 188.30 mm
# Kipps Distance: 119.40 mm
# Hand-Wing Index: 38.80
# Tail Length: 210.20 mm
# Aspect Ratio: 1.637
# Pointedness Index: 0.3874
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1003
# Max Thickness Position: 0.3267
# Max Camber/Chord: 0.0543
# Max Camber Position: 0.3490
# Leading Edge Radius: 0.0295
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00883693,0.05326155
UPPER,2,0.03534770,0.09655167
UPPER,3,0.07364104,0.12218270
UPPER,4,0.28424640,0.14859670
UPPER,5,0.32672000,0.15461587
UPPER,6,0.36919360,0.14458392
UPPER,7,0.37162400,0.11649447
UPPER,8,0.47896000,0.07424139
UPPER,9,0.88000000,0.02865819
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00883693,-0.03527570
LOWER,2,0.03534770,-0.01309849
LOWER,3,0.07364104,-0.03320895
LOWER,4,0.28424640,-0.02997195
LOWER,5,0.32672000,-0.04602307
LOWER,6,0.36919360,-0.02395278
LOWER,7,0.37162400,0.01015584
LOWER,8,0.47896000,0.01961904
LOWER,9,0.88000000,0.00956132
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
