# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_hypoleucos
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 307.40 mm
# Secondary1: 149.50 mm
# Kipps Distance: 152.80 mm
# Hand-Wing Index: 50.60
# Tail Length: 144.60 mm
# Aspect Ratio: 2.056
# Pointedness Index: 0.4971
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0909
# Max Thickness Position: 0.3196
# Max Camber/Chord: 0.0511
# Max Camber Position: 0.3395
# Leading Edge Radius: 0.0264
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00791657,0.04749943
UPPER,2,0.03166629,0.08885609
UPPER,3,0.06597143,0.11242777
UPPER,4,0.27808680,0.13651013
UPPER,5,0.31964000,0.14196381
UPPER,6,0.36119320,0.13287434
UPPER,7,0.36253800,0.10742382
UPPER,8,0.46952000,0.06885926
UPPER,9,0.88000000,0.02667784
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00791657,-0.03166629
LOWER,2,0.03166629,-0.01121212
LOWER,3,0.06597143,-0.02922715
LOWER,4,0.27808680,-0.02528246
LOWER,5,0.31964000,-0.03982561
LOWER,6,0.36119320,-0.01982878
LOWER,7,0.36253800,0.01107543
LOWER,8,0.46952000,0.01893758
LOWER,9,0.88000000,0.00913149
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
