# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudobulweria_aterrima
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 253.00 mm
# Secondary1: 119.50 mm
# Kipps Distance: 133.50 mm
# Hand-Wing Index: 52.80
# Tail Length: 112.00 mm
# Aspect Ratio: 2.117
# Pointedness Index: 0.5277
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0903
# Max Thickness Position: 0.3183
# Max Camber/Chord: 0.0504
# Max Camber Position: 0.3378
# Leading Edge Radius: 0.0256
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00769321,0.04615928
UPPER,2,0.03077285,0.08796831
UPPER,3,0.06411011,0.11135569
UPPER,4,0.27693840,0.13524696
UPPER,5,0.31832000,0.14066334
UPPER,6,0.35970160,0.13163605
UPPER,7,0.36084400,0.10635962
UPPER,8,0.46776000,0.06810826
UPPER,9,0.88000000,0.02637019
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00769321,-0.03077285
LOWER,2,0.03077285,-0.01125070
LOWER,3,0.06411011,-0.02917872
LOWER,4,0.27693840,-0.02543887
LOWER,5,0.31832000,-0.03988254
LOWER,6,0.35970160,-0.02002249
LOWER,7,0.36084400,0.01067031
LOWER,8,0.46776000,0.01860384
LOWER,9,0.88000000,0.00898668
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
