# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hydrochous_gigas
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 146.00 mm
# Secondary1: 44.70 mm
# Kipps Distance: 101.30 mm
# Hand-Wing Index: 69.40
# Tail Length: 58.20 mm
# Aspect Ratio: 3.266
# Pointedness Index: 0.6938
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0784
# Max Thickness Position: 0.3084
# Max Camber/Chord: 0.0445
# Max Camber Position: 0.3245
# Leading Edge Radius: 0.0211
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00633780,0.03802679
UPPER,2,0.02535119,0.07701616
UPPER,3,0.05281499,0.09737859
UPPER,4,0.26827320,0.11818590
UPPER,5,0.30836000,0.12288996
UPPER,6,0.34844680,0.11504987
UPPER,7,0.34806200,0.09309763
UPPER,8,0.45448000,0.05976797
UPPER,9,0.88000000,0.02317793
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00633780,-0.02535119
LOWER,2,0.02535119,-0.00951709
LOWER,3,0.05281499,-0.02500751
LOWER,4,0.26827320,-0.02136762
LOWER,5,0.30836000,-0.03391176
LOWER,6,0.34844680,-0.01666357
LOWER,7,0.34806200,0.00999272
LOWER,8,0.45448000,0.01660712
LOWER,9,0.88000000,0.00798624
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
