# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Merops_apiaster
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 143.80 mm
# Secondary1: 78.00 mm
# Kipps Distance: 65.20 mm
# Hand-Wing Index: 45.50
# Tail Length: 102.30 mm
# Aspect Ratio: 1.844
# Pointedness Index: 0.4534
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0994
# Max Thickness Position: 0.3227
# Max Camber/Chord: 0.0525
# Max Camber Position: 0.3436
# Leading Edge Radius: 0.0277
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00829532,0.04977193
UPPER,2,0.03318129,0.09434850
UPPER,3,0.06912768,0.11988683
UPPER,4,0.28074900,0.14595066
UPPER,5,0.32270000,0.15191244
UPPER,6,0.36465100,0.14197614
UPPER,7,0.36646500,0.11415448
UPPER,8,0.47360000,0.07248863
UPPER,9,0.88000000,0.02791781
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00829532,-0.03318129
LOWER,2,0.03318129,-0.01340390
LOWER,3,0.06912768,-0.03345787
LOWER,4,0.28074900,-0.03091560
LOWER,5,0.32270000,-0.04681369
LOWER,6,0.36465100,-0.02495382
LOWER,7,0.36646500,0.00882962
LOWER,8,0.47360000,0.01866978
LOWER,9,0.88000000,0.00916282
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
