# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bostrychia_rara
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 261.00 mm
# Secondary1: 182.00 mm
# Kipps Distance: 79.00 mm
# Hand-Wing Index: 30.30
# Tail Length: 104.00 mm
# Aspect Ratio: 1.434
# Pointedness Index: 0.3027
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1081
# Max Thickness Position: 0.3318
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3558
# Leading Edge Radius: 0.0318
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00952914,0.05911485
UPPER,2,0.03811657,0.10374711
UPPER,3,0.07940952,0.12952054
UPPER,4,0.28868340,0.15779588
UPPER,5,0.33182000,0.16428137
UPPER,6,0.37495660,0.15347221
UPPER,7,0.37816900,0.12320656
UPPER,8,0.48576000,0.07802696
UPPER,9,0.88000000,0.02999944
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00952914,-0.03753457
LOWER,2,0.03811657,-0.01492289
LOWER,3,0.07940952,-0.03684583
LOWER,4,0.28868340,-0.03460717
LOWER,5,0.33182000,-0.05190182
LOWER,6,0.37495660,-0.02812167
LOWER,7,0.37816900,0.00862947
LOWER,8,0.48576000,0.01970484
LOWER,9,0.88000000,0.00972378
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
