# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Serinus_nigriceps
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 75.50 mm
# Secondary1: 54.20 mm
# Kipps Distance: 21.30 mm
# Hand-Wing Index: 28.20
# Tail Length: 50.20 mm
# Aspect Ratio: 1.393
# Pointedness Index: 0.2821
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1166
# Max Thickness Position: 0.3331
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3574
# Leading Edge Radius: 0.0323
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00969827,0.06054963
UPPER,2,0.03879309,0.10876314
UPPER,3,0.08081893,0.13601355
UPPER,4,0.28977960,0.16618997
UPPER,5,0.33308000,0.17318495
UPPER,6,0.37638040,0.16152665
UPPER,7,0.37978600,0.12888339
UPPER,8,0.48744000,0.08075487
UPPER,9,0.88000000,0.03083537
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00969827,-0.03808509
LOWER,2,0.03879309,-0.01749591
LOWER,3,0.08081893,-0.04158130
LOWER,4,0.28977960,-0.04132787
LOWER,5,0.33308000,-0.05998115
LOWER,6,0.37638040,-0.03433288
LOWER,7,0.37978600,0.00530536
LOWER,8,0.48744000,0.01877155
LOWER,9,0.88000000,0.00948715
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
