# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phalcoboenus_albogularis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 376.80 mm
# Secondary1: 201.50 mm
# Kipps Distance: 175.20 mm
# Hand-Wing Index: 46.60
# Tail Length: 218.20 mm
# Aspect Ratio: 1.870
# Pointedness Index: 0.4650
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0929
# Max Thickness Position: 0.3220
# Max Camber/Chord: 0.0522
# Max Camber Position: 0.3427
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00820270,0.04921621
UPPER,2,0.03281081,0.09085285
UPPER,3,0.06835585,0.11494681
UPPER,4,0.28017480,0.13956318
UPPER,5,0.32204000,0.14513693
UPPER,6,0.36390520,0.13584734
UPPER,7,0.36561800,0.10983651
UPPER,8,0.47272000,0.07041577
UPPER,9,0.88000000,0.02728328
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00820270,-0.03281081
LOWER,2,0.03281081,-0.01144228
LOWER,3,0.06835585,-0.02984867
LOWER,4,0.28017480,-0.02579139
LOWER,5,0.32204000,-0.04065473
LOWER,6,0.36390520,-0.02021764
LOWER,7,0.36561800,0.01136694
LOWER,8,0.47272000,0.01938407
LOWER,9,0.88000000,0.00934444
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
