# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geokichla_mendeni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 111.00 mm
# Secondary1: 79.60 mm
# Kipps Distance: 31.40 mm
# Hand-Wing Index: 28.30
# Tail Length: 72.30 mm
# Aspect Ratio: 1.394
# Pointedness Index: 0.2829
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1146
# Max Thickness Position: 0.3330
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3574
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00969132,0.06048790
UPPER,2,0.03876527,0.10772808
UPPER,3,0.08076098,0.13455767
UPPER,4,0.28972740,0.16429308
UPPER,5,0.33302000,0.17116821
UPPER,6,0.37631260,0.15970967
UPPER,7,0.37970900,0.12762575
UPPER,8,0.48736000,0.08017928
UPPER,9,0.88000000,0.03066829
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00969132,-0.03806327
LOWER,2,0.03876527,-0.01686337
LOWER,3,0.08076098,-0.04043148
LOWER,4,0.28972740,-0.03966899
LOWER,5,0.33302000,-0.05800266
LOWER,6,0.37631260,-0.03279386
LOWER,7,0.37970900,0.00616518
LOWER,8,0.48736000,0.01903936
LOWER,9,0.88000000,0.00956228
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
