# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pericrocotus_lansbergei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.10 mm
# Secondary1: 55.80 mm
# Kipps Distance: 17.30 mm
# Hand-Wing Index: 23.70
# Tail Length: 84.70 mm
# Aspect Ratio: 1.310
# Pointedness Index: 0.2367
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1206
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01006780,0.06366682
UPPER,2,0.04027121,0.11235290
UPPER,3,0.08389836,0.13964090
UPPER,4,0.29212860,0.17076301
UPPER,5,0.33578000,0.17799826
UPPER,6,0.37943140,0.16593951
UPPER,7,0.38325100,0.13217502
UPPER,8,0.49104000,0.08256366
UPPER,9,0.88000000,0.03146309
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01006780,-0.03929321
LOWER,2,0.04027121,-0.01849422
LOWER,3,0.08389836,-0.04353179
LOWER,4,0.29212860,-0.04388271
LOWER,5,0.33578000,-0.06317671
LOWER,6,0.37943140,-0.03664747
LOWER,7,0.38325100,0.00435228
LOWER,8,0.49104000,0.01871243
LOWER,9,0.88000000,0.00952919
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
