# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ceryle_rudis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 136.20 mm
# Secondary1: 90.00 mm
# Kipps Distance: 47.50 mm
# Hand-Wing Index: 34.50
# Tail Length: 75.70 mm
# Aspect Ratio: 1.513
# Pointedness Index: 0.3488
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1085
# Max Thickness Position: 0.3293
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3524
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00916567,0.05609399
UPPER,2,0.03666266,0.10234008
UPPER,3,0.07638055,0.12897470
UPPER,4,0.28649100,0.15726232
UPPER,5,0.32930000,0.16377060
UPPER,6,0.37210900,0.15292347
UPPER,7,0.37493500,0.12255153
UPPER,8,0.48240000,0.07737641
UPPER,9,0.88000000,0.02969146
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00916567,-0.03633266
LOWER,2,0.03666266,-0.01535601
LOWER,3,0.07638055,-0.03747560
LOWER,4,0.28649100,-0.03581645
LOWER,5,0.32930000,-0.05317185
LOWER,6,0.37210900,-0.02930818
LOWER,7,0.37493500,0.00757204
LOWER,8,0.48240000,0.01909964
LOWER,9,0.88000000,0.00948599
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
