# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Heliactin_bilophus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 47.80 mm
# Secondary1: 13.10 mm
# Kipps Distance: 34.90 mm
# Hand-Wing Index: 72.50
# Tail Length: 50.20 mm
# Aspect Ratio: 3.649
# Pointedness Index: 0.7301
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0815
# Max Thickness Position: 0.3065
# Max Camber/Chord: 0.0432
# Max Camber Position: 0.3220
# Leading Edge Radius: 0.0202
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00605786,0.03634716
UPPER,2,0.02423144,0.07752081
UPPER,3,0.05048217,0.09848672
UPPER,4,0.26665500,0.11988497
UPPER,5,0.30650000,0.12477756
UPPER,6,0.34634500,0.11662324
UPPER,7,0.34567500,0.09379115
UPPER,8,0.45200000,0.05958131
UPPER,9,0.88000000,0.02295252
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00605786,-0.02423144
LOWER,2,0.02423144,-0.01096179
LOWER,3,0.05048217,-0.02740724
LOWER,4,0.26665500,-0.02526190
LOWER,5,0.30650000,-0.03830881
LOWER,6,0.34634500,-0.02036931
LOWER,7,0.34567500,0.00735537
LOWER,8,0.45200000,0.01538927
LOWER,9,0.88000000,0.00754687
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
