# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tanygnathus_sumatranus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 201.20 mm
# Secondary1: 120.20 mm
# Kipps Distance: 81.00 mm
# Hand-Wing Index: 40.20
# Tail Length: 118.80 mm
# Aspect Ratio: 1.674
# Pointedness Index: 0.4026
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1017
# Max Thickness Position: 0.3259
# Max Camber/Chord: 0.0539
# Max Camber Position: 0.3478
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00871670,0.05230019
UPPER,2,0.03486680,0.09669758
UPPER,3,0.07263916,0.12284374
UPPER,4,0.28351560,0.14952941
UPPER,5,0.32588000,0.15563022
UPPER,6,0.36824440,0.14546219
UPPER,7,0.37054600,0.11699170
UPPER,8,0.47784000,0.07432791
UPPER,9,0.88000000,0.02863539
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00871670,-0.03486680
LOWER,2,0.03486680,-0.01365524
LOWER,3,0.07263916,-0.03415763
LOWER,4,0.28351560,-0.03146157
LOWER,5,0.32588000,-0.04773042
LOWER,6,0.36824440,-0.02536075
LOWER,7,0.37054600,0.00921056
LOWER,8,0.47784000,0.01921369
LOWER,9,0.88000000,0.00942026
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
