# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pionus_tumultuosus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 182.20 mm
# Secondary1: 116.30 mm
# Kipps Distance: 65.90 mm
# Hand-Wing Index: 36.10
# Tail Length: 79.40 mm
# Aspect Ratio: 1.567
# Pointedness Index: 0.3617
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1055
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3511
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905072,0.05508431
UPPER,2,0.03620287,0.10024198
UPPER,3,0.07542266,0.12652442
UPPER,4,0.28565580,0.15413622
UPPER,5,0.32834000,0.16046808
UPPER,6,0.37102420,0.14991497
UPPER,7,0.37370300,0.12036626
UPPER,8,0.48112000,0.07624514
UPPER,9,0.88000000,0.02931854
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905072,-0.03596887
LOWER,2,0.03620287,-0.01454201
LOWER,3,0.07542266,-0.03593703
LOWER,4,0.28565580,-0.03370916
LOWER,5,0.32834000,-0.05059413
LOWER,6,0.37102420,-0.02737729
LOWER,7,0.37370300,0.00850329
LOWER,8,0.48112000,0.01928657
LOWER,9,0.88000000,0.00951300
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
