# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Climacteris_affinis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 84.80 mm
# Secondary1: 61.40 mm
# Kipps Distance: 23.90 mm
# Hand-Wing Index: 27.90
# Tail Length: 58.40 mm
# Aspect Ratio: 1.381
# Pointedness Index: 0.2818
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1164
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3577
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00970888,0.06067327
UPPER,2,0.03883551,0.10878387
UPPER,3,0.08090732,0.13593965
UPPER,4,0.28993620,0.16608202
UPPER,5,0.33326000,0.17306647
UPPER,6,0.37658380,0.16142572
UPPER,7,0.38001700,0.12883162
UPPER,8,0.48768000,0.08075423
UPPER,9,0.88000000,0.03084301
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00970888,-0.03810951
LOWER,2,0.03883551,-0.01741976
LOWER,3,0.08090732,-0.04145322
LOWER,4,0.28993620,-0.04112332
LOWER,5,0.33326000,-0.05974852
LOWER,6,0.37658380,-0.03413887
LOWER,7,0.38001700,0.00543968
LOWER,8,0.48768000,0.01883152
LOWER,9,0.88000000,0.00950844
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
