# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhura_devillei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 125.00 mm
# Secondary1: 73.60 mm
# Kipps Distance: 51.50 mm
# Hand-Wing Index: 41.20
# Tail Length: 117.80 mm
# Aspect Ratio: 1.698
# Pointedness Index: 0.4120
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1036
# Max Thickness Position: 0.3253
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3470
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00863808,0.05182848
UPPER,2,0.03455232,0.09744026
UPPER,3,0.07198400,0.12399028
UPPER,4,0.28299360,0.15107725
UPPER,5,0.32528000,0.15729305
UPPER,6,0.36756640,0.14693338
UPPER,7,0.36977600,0.11792632
UPPER,8,0.47704000,0.07464900
UPPER,9,0.88000000,0.02869236
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00863808,-0.03455232
LOWER,2,0.03455232,-0.01435719
LOWER,3,0.07198400,-0.03538571
LOWER,4,0.28299360,-0.03332479
LOWER,5,0.32528000,-0.04990025
LOWER,6,0.36756640,-0.02710899
LOWER,7,0.36977600,0.00811387
LOWER,8,0.47704000,0.01878824
LOWER,9,0.88000000,0.00928023
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
