# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Onychognathus_walleri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 122.60 mm
# Secondary1: 86.70 mm
# Kipps Distance: 36.00 mm
# Hand-Wing Index: 29.20
# Tail Length: 88.90 mm
# Aspect Ratio: 1.414
# Pointedness Index: 0.2936
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1133
# Max Thickness Position: 0.3325
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3566
# Leading Edge Radius: 0.0320
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00960893,0.05981356
UPPER,2,0.03843571,0.10676017
UPPER,3,0.08007439,0.13347609
UPPER,4,0.28925760,0.16291609
UPPER,5,0.33248000,0.16971445
UPPER,6,0.37570240,0.15838385
UPPER,7,0.37901600,0.12665815
UPPER,8,0.48664000,0.07967284
UPPER,9,0.88000000,0.03049968
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00960893,-0.03778771
LOWER,2,0.03843571,-0.01651500
LOWER,3,0.08007439,-0.03976965
LOWER,4,0.28925760,-0.03876869
LOWER,5,0.33248000,-0.05689765
LOWER,6,0.37570240,-0.03197032
LOWER,7,0.37901600,0.00655374
LOWER,8,0.48664000,0.01911036
LOWER,9,0.88000000,0.00956986
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
