# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aeronautes_montivagus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 115.20 mm
# Secondary1: 36.10 mm
# Kipps Distance: 79.10 mm
# Hand-Wing Index: 68.60
# Tail Length: 46.20 mm
# Aspect Ratio: 3.191
# Pointedness Index: 0.6866
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0799
# Max Thickness Position: 0.3088
# Max Camber/Chord: 0.0448
# Max Camber Position: 0.3251
# Leading Edge Radius: 0.0213
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00639902,0.03839410
UPPER,2,0.02559607,0.07804929
UPPER,3,0.05332514,0.09877023
UPPER,4,0.26869080,0.11993922
UPPER,5,0.30884000,0.12473501
UPPER,6,0.34898920,0.11674202
UPPER,7,0.34867800,0.09436164
UPPER,8,0.45512000,0.06046471
UPPER,9,0.88000000,0.02342033
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00639902,-0.02559607
LOWER,2,0.02559607,-0.00989579
LOWER,3,0.05332514,-0.02574900
LOWER,4,0.26869080,-0.02233602
LOWER,5,0.30884000,-0.03512481
LOWER,6,0.34898920,-0.01754023
LOWER,7,0.34867800,0.00963594
LOWER,8,0.45512000,0.01658897
LOWER,9,0.88000000,0.00800408
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
