# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Patagioenas_nigrirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 162.00 mm
# Secondary1: 106.30 mm
# Kipps Distance: 55.70 mm
# Hand-Wing Index: 34.40
# Tail Length: 106.50 mm
# Aspect Ratio: 1.524
# Pointedness Index: 0.3438
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1076
# Max Thickness Position: 0.3294
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3525
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00919384,0.05628305
UPPER,2,0.03677537,0.10192541
UPPER,3,0.07661535,0.12834203
UPPER,4,0.28654320,0.15643186
UPPER,5,0.32936000,0.16288571
UPPER,6,0.37217680,0.15212930
UPPER,7,0.37501200,0.12201135
UPPER,8,0.48248000,0.07714131
UPPER,9,0.88000000,0.02962734
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00919384,-0.03643937
LOWER,2,0.03677537,-0.01505795
LOWER,3,0.07661535,-0.03693925
LOWER,4,0.28654320,-0.03503225
LOWER,5,0.32936000,-0.05224251
LOWER,6,0.37217680,-0.02857840
LOWER,7,0.37501200,0.00799339
LOWER,8,0.48248000,0.01924042
LOWER,9,0.88000000,0.00952784
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
