# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Egretta_picata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 225.80 mm
# Secondary1: 139.80 mm
# Kipps Distance: 85.00 mm
# Hand-Wing Index: 37.90
# Tail Length: 85.60 mm
# Aspect Ratio: 1.615
# Pointedness Index: 0.3764
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1029
# Max Thickness Position: 0.3273
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3497
# Leading Edge Radius: 0.0297
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00892042,0.05394252
UPPER,2,0.03568168,0.09818365
UPPER,3,0.07433683,0.12420741
UPPER,4,0.28471620,0.15119631
UPPER,5,0.32726000,0.15736752
UPPER,6,0.36980380,0.14708217
UPPER,7,0.37231700,0.11828317
UPPER,8,0.47968000,0.07513587
UPPER,9,0.88000000,0.02894359
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00892042,-0.03555568
LOWER,2,0.03568168,-0.01383324
LOWER,3,0.07433683,-0.03457863
LOWER,4,0.28471620,-0.03188300
LOWER,5,0.32726000,-0.04833957
LOWER,6,0.36980380,-0.02571179
LOWER,7,0.37231700,0.00925841
LOWER,8,0.47968000,0.01939917
LOWER,9,0.88000000,0.00951435
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
