# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_hartlaubi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 153.40 mm
# Secondary1: 112.90 mm
# Kipps Distance: 40.50 mm
# Hand-Wing Index: 26.40
# Tail Length: 81.60 mm
# Aspect Ratio: 1.359
# Pointedness Index: 0.2640
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1143
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984568,0.06179408
UPPER,2,0.03938272,0.10825462
UPPER,3,0.08204734,0.13466083
UPPER,4,0.29071920,0.16435641
UPPER,5,0.33416000,0.17121293
UPPER,6,0.37760080,0.15978540
UPPER,7,0.38117200,0.12778830
UPPER,8,0.48888000,0.08039405
UPPER,9,0.88000000,0.03077831
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984568,-0.03856672
LOWER,2,0.03938272,-0.01663995
LOWER,3,0.08204734,-0.04008839
LOWER,4,0.29071920,-0.03905368
LOWER,5,0.33416000,-0.05733773
LOWER,6,0.37760080,-0.03219716
LOWER,7,0.38117200,0.00665646
LOWER,8,0.48888000,0.01930277
LOWER,9,0.88000000,0.00966339
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
