# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Agapornis_taranta
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 100.40 mm
# Secondary1: 61.80 mm
# Kipps Distance: 38.70 mm
# Hand-Wing Index: 38.60
# Tail Length: 50.20 mm
# Aspect Ratio: 1.625
# Pointedness Index: 0.3855
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1063
# Max Thickness Position: 0.3268
# Max Camber/Chord: 0.0543
# Max Camber Position: 0.3491
# Leading Edge Radius: 0.0295
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00885300,0.05339802
UPPER,2,0.03541201,0.09964690
UPPER,3,0.07377503,0.12656743
UPPER,4,0.28435080,0.15431141
UPPER,5,0.32684000,0.16069223
UPPER,6,0.36932920,0.15005752
UPPER,7,0.37177800,0.12028032
UPPER,8,0.47912000,0.07597053
UPPER,9,0.88000000,0.02915891
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00885300,-0.03532801
LOWER,2,0.03541201,-0.01501030
LOWER,3,0.07377503,-0.03668259
LOWER,4,0.28435080,-0.03498649
LOWER,5,0.32684000,-0.05200203
LOWER,6,0.36932920,-0.02860566
LOWER,7,0.37177800,0.00755236
LOWER,8,0.47912000,0.01880536
LOWER,9,0.88000000,0.00933239
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
