# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Brotogeris_versicolurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 114.00 mm
# Secondary1: 69.30 mm
# Kipps Distance: 44.70 mm
# Hand-Wing Index: 39.30
# Tail Length: 76.20 mm
# Aspect Ratio: 1.645
# Pointedness Index: 0.3921
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1056
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3486
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.96e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00879768,0.05292610
UPPER,2,0.03519073,0.09900551
UPPER,3,0.07331403,0.12589751
UPPER,4,0.28398540,0.15347125
UPPER,5,0.32642000,0.15980938
UPPER,6,0.36885460,0.14924582
UPPER,7,0.37123900,0.11966785
UPPER,8,0.47856000,0.07562568
UPPER,9,0.88000000,0.02903688
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00879768,-0.03514873
LOWER,2,0.03519073,-0.01484257
LOWER,3,0.07331403,-0.03634872
LOWER,4,0.28398540,-0.03456014
LOWER,5,0.32642000,-0.05146183
LOWER,6,0.36885460,-0.02822200
LOWER,7,0.37123900,0.00769411
LOWER,8,0.47856000,0.01879876
LOWER,9,0.88000000,0.00931802
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
