# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Macropygia_rufipennis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 191.00 mm
# Secondary1: 119.30 mm
# Kipps Distance: 72.20 mm
# Hand-Wing Index: 37.70
# Tail Length: 182.70 mm
# Aspect Ratio: 1.601
# Pointedness Index: 0.3780
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1040
# Max Thickness Position: 0.3274
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3498
# Leading Edge Radius: 0.0297
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00891853,0.05397116
UPPER,2,0.03567411,0.09882751
UPPER,3,0.07432105,0.12506243
UPPER,4,0.28482060,0.15230297
UPPER,5,0.32738000,0.15854177
UPPER,6,0.36993940,0.14814377
UPPER,7,0.37247100,0.11902937
UPPER,8,0.47984000,0.07549191
UPPER,9,0.88000000,0.02905187
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00891853,-0.03553611
LOWER,2,0.03567411,-0.01417698
LOWER,3,0.07432105,-0.03520998
LOWER,4,0.28482060,-0.03278142
LOWER,5,0.32738000,-0.04941822
LOWER,6,0.36993940,-0.02654262
LOWER,7,0.37247100,0.00881058
LOWER,8,0.47984000,0.01927110
LOWER,9,0.88000000,0.00948124
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
