# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pluvialis_dominica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 181.80 mm
# Secondary1: 77.20 mm
# Kipps Distance: 109.40 mm
# Hand-Wing Index: 58.70
# Tail Length: 65.80 mm
# Aspect Ratio: 2.355
# Pointedness Index: 0.6018
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0867
# Max Thickness Position: 0.3148
# Max Camber/Chord: 0.0485
# Max Camber Position: 0.3330
# Leading Edge Radius: 0.0238
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00713480,0.04280882
UPPER,2,0.02853921,0.08452550
UPPER,3,0.05945669,0.10698768
UPPER,4,0.27385860,0.12993437
UPPER,5,0.31478000,0.13513545
UPPER,6,0.35570140,0.12646698
UPPER,7,0.35630100,0.10219527
UPPER,8,0.46304000,0.06545487
UPPER,9,0.88000000,0.02534607
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00713480,-0.02853921
LOWER,2,0.02853921,-0.01078132
LOWER,3,0.05945669,-0.02798976
LOWER,4,0.27385860,-0.02436435
LOWER,5,0.31478000,-0.03823390
LOWER,6,0.35570140,-0.01916327
LOWER,7,0.35630100,0.01030952
LOWER,8,0.46304000,0.01790363
LOWER,9,0.88000000,0.00864531
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
