# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Fregetta_grallaria
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 168.60 mm
# Secondary1: 70.60 mm
# Kipps Distance: 98.40 mm
# Hand-Wing Index: 58.20
# Tail Length: 76.80 mm
# Aspect Ratio: 2.388
# Pointedness Index: 0.5836
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0878
# Max Thickness Position: 0.3151
# Max Camber/Chord: 0.0486
# Max Camber Position: 0.3334
# Leading Edge Radius: 0.0241
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00724257,0.04345541
UPPER,2,0.02897027,0.08523963
UPPER,3,0.06035473,0.10796401
UPPER,4,0.27411960,0.13117461
UPPER,5,0.31508000,0.13644393
UPPER,6,0.35604040,0.12766173
UPPER,7,0.35668600,0.10307156
UPPER,8,0.46344000,0.06591878
UPPER,9,0.88000000,0.02550208
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00724257,-0.02897027
LOWER,2,0.02897027,-0.01108539
LOWER,3,0.06035473,-0.02857071
LOWER,4,0.27411960,-0.02514861
LOWER,5,0.31508000,-0.03920013
LOWER,6,0.35604040,-0.01987929
LOWER,7,0.35668600,0.00998020
LOWER,8,0.46344000,0.01785049
LOWER,9,0.88000000,0.00864259
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
