# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campephilus_imperialis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 303.00 mm
# Secondary1: 190.80 mm
# Kipps Distance: 112.20 mm
# Hand-Wing Index: 37.00
# Tail Length: 198.20 mm
# Aspect Ratio: 1.588
# Pointedness Index: 0.3703
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1019
# Max Thickness Position: 0.3278
# Max Camber/Chord: 0.0547
# Max Camber Position: 0.3504
# Leading Edge Radius: 0.0299
# LE Droop: 0.0006
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00897929,0.05447571
UPPER,2,0.03591714,0.09804801
UPPER,3,0.07482738,0.12368797
UPPER,4,0.28518600,0.15047521
UPPER,5,0.32780000,0.15658677
UPPER,6,0.37041400,0.14640084
UPPER,7,0.37301000,0.11788025
UPPER,8,0.48040000,0.07503897
UPPER,9,0.88000000,0.02894519
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00897929,-0.03573714
LOWER,2,0.03591714,-0.01344034
LOWER,3,0.07482738,-0.03390373
LOWER,4,0.28518600,-0.03083429
LOWER,5,0.32780000,-0.04713177
LOWER,6,0.37041400,-0.02472273
LOWER,7,0.37301000,0.00990942
LOWER,8,0.48040000,0.01967075
LOWER,9,0.88000000,0.00960750
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
