# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sternoclyta_cyanopectus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 69.80 mm
# Secondary1: 26.00 mm
# Kipps Distance: 43.20 mm
# Hand-Wing Index: 62.50
# Tail Length: 46.00 mm
# Aspect Ratio: 2.685
# Pointedness Index: 0.6189
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0880
# Max Thickness Position: 0.3125
# Max Camber/Chord: 0.0471
# Max Camber Position: 0.3300
# Leading Edge Radius: 0.0231
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00693105,0.04158632
UPPER,2,0.02772421,0.08402321
UPPER,3,0.05775878,0.10667218
UPPER,4,0.27187500,0.12979223
UPPER,5,0.31250000,0.13506986
UPPER,6,0.35312500,0.12627381
UPPER,7,0.35337500,0.10164488
UPPER,8,0.46000000,0.06467191
UPPER,9,0.88000000,0.02493840
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00693105,-0.02772421
LOWER,2,0.02772421,-0.01165907
LOWER,3,0.05775878,-0.02934677
LOWER,4,0.27187500,-0.02677743
LOWER,5,0.31250000,-0.04085111
LOWER,6,0.35312500,-0.02149981
LOWER,7,0.35337500,0.00840676
LOWER,8,0.46000000,0.01689334
LOWER,9,0.88000000,0.00825892
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
