# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Streptoprocne_rutila
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 130.00 mm
# Secondary1: 38.10 mm
# Kipps Distance: 93.20 mm
# Hand-Wing Index: 71.00
# Tail Length: 44.50 mm
# Aspect Ratio: 3.412
# Pointedness Index: 0.7169
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0771
# Max Thickness Position: 0.3074
# Max Camber/Chord: 0.0438
# Max Camber Position: 0.3232
# Leading Edge Radius: 0.0206
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00617109,0.03702655
UPPER,2,0.02468437,0.07582109
UPPER,3,0.05142577,0.09585273
UPPER,4,0.26743800,0.11632284
UPPER,5,0.30740000,0.12094892
UPPER,6,0.34736200,0.11323878
UPPER,7,0.34683000,0.09165038
UPPER,8,0.45320000,0.05885877
UPPER,9,0.88000000,0.02283016
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00617109,-0.02468437
LOWER,2,0.02468437,-0.00932583
LOWER,3,0.05142577,-0.02454898
LOWER,4,0.26743800,-0.02091770
LOWER,5,0.30740000,-0.03325392
LOWER,6,0.34736200,-0.01629161
LOWER,7,0.34683000,0.00992287
LOWER,8,0.45320000,0.01639125
LOWER,9,0.88000000,0.00787782
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
