# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cinclodes_antarcticus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 108.50 mm
# Secondary1: 78.10 mm
# Kipps Distance: 29.90 mm
# Hand-Wing Index: 27.70
# Tail Length: 80.00 mm
# Aspect Ratio: 1.389
# Pointedness Index: 0.2756
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1152
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974694,0.06094165
UPPER,2,0.03898777,0.10824889
UPPER,3,0.08122452,0.13510019
UPPER,4,0.29004060,0.16497845
UPPER,5,0.33338000,0.17189005
UPPER,6,0.37671940,0.16037072
UPPER,7,0.38017100,0.12811660
UPPER,8,0.48784000,0.08044637
UPPER,9,0.88000000,0.03076024
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974694,-0.03824977
LOWER,2,0.03898777,-0.01701798
LOWER,3,0.08122452,-0.04073158
LOWER,4,0.29004060,-0.04006557
LOWER,5,0.33338000,-0.05849650
LOWER,6,0.37671940,-0.03315398
LOWER,7,0.38017100,0.00601174
LOWER,8,0.48784000,0.01902494
LOWER,9,0.88000000,0.00956646
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
