# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lewinia_mirifica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 96.90 mm
# Secondary1: 70.20 mm
# Kipps Distance: 26.70 mm
# Hand-Wing Index: 27.60
# Tail Length: 40.00 mm
# Aspect Ratio: 1.380
# Pointedness Index: 0.2755
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1152
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3579
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00975018,0.06098106
UPPER,2,0.03900071,0.10829117
UPPER,3,0.08125147,0.13512654
UPPER,4,0.29009280,0.16500907
UPPER,5,0.33344000,0.17192142
UPPER,6,0.37678720,0.16040084
UPPER,7,0.38024800,0.12814321
UPPER,8,0.48792000,0.08046589
UPPER,9,0.88000000,0.03076839
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00975018,-0.03825671
LOWER,2,0.03900071,-0.01701540
LOWER,3,0.08125147,-0.04073020
LOWER,4,0.29009280,-0.04005729
LOWER,5,0.33344000,-0.05849022
LOWER,6,0.37678720,-0.03314494
LOWER,7,0.38024800,0.00602504
LOWER,8,0.48792000,0.01903486
LOWER,9,0.88000000,0.00957067
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
