# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphiculus_jambu
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 138.40 mm
# Secondary1: 91.90 mm
# Kipps Distance: 45.30 mm
# Hand-Wing Index: 33.00
# Tail Length: 88.40 mm
# Aspect Ratio: 1.506
# Pointedness Index: 0.3273
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1096
# Max Thickness Position: 0.3302
# Max Camber/Chord: 0.0556
# Max Camber Position: 0.3536
# Leading Edge Radius: 0.0311
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00932091,0.05732545
UPPER,2,0.03728363,0.10347356
UPPER,3,0.07767423,0.13007516
UPPER,4,0.28727400,0.15863304
UPPER,5,0.33020000,0.16520786
UPPER,6,0.37312600,0.15424983
UPPER,7,0.37609000,0.12356733
UPPER,8,0.48360000,0.07796588
UPPER,9,0.88000000,0.02990488
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00932091,-0.03686363
LOWER,2,0.03728363,-0.01559609
LOWER,3,0.07767423,-0.03796796
LOWER,4,0.28727400,-0.03642001
LOWER,5,0.33020000,-0.05395286
LOWER,6,0.37312600,-0.02984518
LOWER,7,0.37609000,0.00741214
LOWER,8,0.48360000,0.01914780
LOWER,9,0.88000000,0.00952366
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
