# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrilia_vulturina
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 149.80 mm
# Secondary1: 97.00 mm
# Kipps Distance: 52.80 mm
# Hand-Wing Index: 35.20
# Tail Length: 68.20 mm
# Aspect Ratio: 1.544
# Pointedness Index: 0.3525
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1074
# Max Thickness Position: 0.3289
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3518
# Leading Edge Radius: 0.0304
# LE Droop: 0.0010
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00912528,0.05571170
UPPER,2,0.03650113,0.10151633
UPPER,3,0.07604403,0.12803783
UPPER,4,0.28612560,0.15607075
UPPER,5,0.32888000,0.16251299
UPPER,6,0.37163440,0.15177593
UPPER,7,0.37439600,0.12171216
UPPER,8,0.48184000,0.07693480
UPPER,9,0.88000000,0.02954376
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00912528,-0.03621313
LOWER,2,0.03650113,-0.01505875
LOWER,3,0.07604403,-0.03690944
LOWER,4,0.28612560,-0.03504889
LOWER,5,0.32888000,-0.05222819
LOWER,6,0.37163440,-0.02860666
LOWER,7,0.37439600,0.00789934
LOWER,8,0.48184000,0.01915641
LOWER,9,0.88000000,0.00949078
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
