# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_atripennis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 184.20 mm
# Secondary1: 98.20 mm
# Kipps Distance: 86.00 mm
# Hand-Wing Index: 46.70
# Tail Length: 132.20 mm
# Aspect Ratio: 1.876
# Pointedness Index: 0.4669
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0970
# Max Thickness Position: 0.3220
# Max Camber/Chord: 0.0522
# Max Camber Position: 0.3426
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00818987,0.04913924
UPPER,2,0.03275949,0.09287506
UPPER,3,0.06824894,0.11786741
UPPER,4,0.28012260,0.14338188
UPPER,5,0.32198000,0.14920118
UPPER,6,0.36383740,0.13950234
UPPER,7,0.36554100,0.11234559
UPPER,8,0.47264000,0.07153761
UPPER,9,0.88000000,0.02759993
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00818987,-0.03275949
LOWER,2,0.03275949,-0.01276182
LOWER,3,0.06824894,-0.03223540
LOWER,4,0.28012260,-0.02925749
LOWER,5,0.32198000,-0.04477563
LOWER,6,0.36383740,-0.02343818
LOWER,7,0.36554100,0.00953787
LOWER,8,0.47264000,0.01879354
LOWER,9,0.88000000,0.00917366
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
