# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanopsitta_spixii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 277.40 mm
# Secondary1: 175.50 mm
# Kipps Distance: 104.80 mm
# Hand-Wing Index: 37.40
# Tail Length: 351.50 mm
# Aspect Ratio: 1.581
# Pointedness Index: 0.3778
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1021
# Max Thickness Position: 0.3276
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3501
# Leading Edge Radius: 0.0298
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00892881,0.05409287
UPPER,2,0.03571525,0.09798611
UPPER,3,0.07440676,0.12374274
UPPER,4,0.28497720,0.15056569
UPPER,5,0.32756000,0.15668905
UPPER,6,0.37014280,0.14648346
UPPER,7,0.37270200,0.11790779
UPPER,8,0.48008000,0.07501380
UPPER,9,0.88000000,0.02892505
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00892881,-0.03555925
LOWER,2,0.03571525,-0.01353632
LOWER,3,0.07440676,-0.03406123
LOWER,4,0.28497720,-0.03109390
LOWER,5,0.32756000,-0.04742285
LOWER,6,0.37014280,-0.02497054
LOWER,7,0.37270200,0.00972848
LOWER,8,0.48008000,0.01958469
LOWER,9,0.88000000,0.00957604
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
