# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pionus_senilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 164.60 mm
# Secondary1: 89.80 mm
# Kipps Distance: 63.70 mm
# Hand-Wing Index: 41.50
# Tail Length: 74.30 mm
# Aspect Ratio: 1.833
# Pointedness Index: 0.3870
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1018
# Max Thickness Position: 0.3251
# Max Camber/Chord: 0.0536
# Max Camber Position: 0.3468
# Leading Edge Radius: 0.0292
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00875641,0.05253844
UPPER,2,0.03502562,0.09647303
UPPER,3,0.07297005,0.12262087
UPPER,4,0.28283700,0.14930491
UPPER,5,0.32510000,0.15541250
UPPER,6,0.36736300,0.14523318
UPPER,7,0.36954500,0.11673111
UPPER,8,0.47680000,0.07407854
UPPER,9,0.88000000,0.02851881
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00875641,-0.03502562
LOWER,2,0.03502562,-0.01380702
LOWER,3,0.07297005,-0.03437510
LOWER,4,0.28283700,-0.03188685
LOWER,5,0.32510000,-0.04817375
LOWER,6,0.36736300,-0.02577926
LOWER,7,0.36954500,0.00883040
LOWER,8,0.47680000,0.01899298
LOWER,9,0.88000000,0.00933312
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
