# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethon_rubricauda
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 330.50 mm
# Secondary1: 102.20 mm
# Kipps Distance: 226.00 mm
# Hand-Wing Index: 68.80
# Tail Length: 99.80 mm
# Aspect Ratio: 3.234
# Pointedness Index: 0.6838
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0753
# Max Thickness Position: 0.3087
# Max Camber/Chord: 0.0447
# Max Camber Position: 0.3250
# Leading Edge Radius: 0.0214
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00640728,0.03844366
UPPER,2,0.02562911,0.07569034
UPPER,3,0.05339397,0.09539726
UPPER,4,0.26858640,0.11555144
UPPER,5,0.30872000,0.12007219
UPPER,6,0.34885360,0.11253761
UPPER,7,0.34852400,0.09144079
UPPER,8,0.45496000,0.05911426
UPPER,9,0.88000000,0.02302370
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00640728,-0.02562911
LOWER,2,0.02562911,-0.00845641
LOWER,3,0.05339397,-0.02312641
LOWER,4,0.26858640,-0.01856406
LOWER,5,0.30872000,-0.03061939
LOWER,6,0.34885360,-0.01404332
LOWER,7,0.34852400,0.01157425
LOWER,8,0.45496000,0.01718196
LOWER,9,0.88000000,0.00816777
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
