# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Acridotheres_cinereus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 125.90 mm
# Secondary1: 96.40 mm
# Kipps Distance: 29.50 mm
# Hand-Wing Index: 23.50
# Tail Length: 79.00 mm
# Aspect Ratio: 1.306
# Pointedness Index: 0.2343
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1177
# Max Thickness Position: 0.3359
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3612
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01008590,0.06381542
UPPER,2,0.04034362,0.11098579
UPPER,3,0.08404920,0.13760444
UPPER,4,0.29223300,0.16809755
UPPER,5,0.33590000,0.17516051
UPPER,6,0.37956700,0.16338890
UPPER,7,0.38340500,0.13042838
UPPER,8,0.49120000,0.08178824
UPPER,9,0.88000000,0.03124615
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01008590,-0.03935362
LOWER,2,0.04034362,-0.01756363
LOWER,3,0.08404920,-0.04185095
LOWER,4,0.29223300,-0.04143718
LOWER,5,0.33590000,-0.06027176
LOWER,6,0.37956700,-0.03437421
LOWER,7,0.38340500,0.00564927
LOWER,8,0.49120000,0.01913525
LOWER,9,0.88000000,0.00965245
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
