# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_gustavi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 80.50 mm
# Secondary1: 54.90 mm
# Kipps Distance: 25.00 mm
# Hand-Wing Index: 31.30
# Tail Length: 57.30 mm
# Aspect Ratio: 1.466
# Pointedness Index: 0.3106
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1139
# Max Thickness Position: 0.3312
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3550
# Leading Edge Radius: 0.0315
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00945837,0.05849021
UPPER,2,0.03783348,0.10629038
UPPER,3,0.07881974,0.13353287
UPPER,4,0.28816140,0.16307521
UPPER,5,0.33122000,0.16991071
UPPER,6,0.37427860,0.15851822
UPPER,7,0.37739900,0.12661923
UPPER,8,0.48496000,0.07948689
UPPER,9,0.88000000,0.03038859
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00945837,-0.03731148
LOWER,2,0.03783348,-0.01686096
LOWER,3,0.07881974,-0.04032301
LOWER,4,0.28816140,-0.03971117
LOWER,5,0.33122000,-0.05793916
LOWER,6,0.37427860,-0.03287567
LOWER,7,0.37739900,0.00585880
LOWER,8,0.48496000,0.01876169
LOWER,9,0.88000000,0.00943945
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
