# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pionus_sordidus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 183.20 mm
# Secondary1: 119.70 mm
# Kipps Distance: 63.50 mm
# Hand-Wing Index: 34.60
# Tail Length: 80.70 mm
# Aspect Ratio: 1.530
# Pointedness Index: 0.3466
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1067
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3523
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00917350,0.05612100
UPPER,2,0.03669400,0.10141537
UPPER,3,0.07644583,0.12767870
UPPER,4,0.28643880,0.15557480
UPPER,5,0.32924000,0.16197678
UPPER,6,0.37204120,0.15130681
UPPER,7,0.37485800,0.12143090
UPPER,8,0.48232000,0.07686144
UPPER,9,0.88000000,0.02954127
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00917350,-0.03637000
LOWER,2,0.03669400,-0.01479691
LOWER,3,0.07644583,-0.03645835
LOWER,4,0.28643880,-0.03435063
LOWER,5,0.32924000,-0.05142258
LOWER,6,0.37204120,-0.02794865
LOWER,7,0.37485800,0.00832924
LOWER,8,0.48232000,0.01933385
LOWER,9,0.88000000,0.00955129
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
