# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Micropsitta_bruijnii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 63.20 mm
# Secondary1: 35.80 mm
# Kipps Distance: 26.20 mm
# Hand-Wing Index: 42.20
# Tail Length: 25.60 mm
# Aspect Ratio: 1.765
# Pointedness Index: 0.4146
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1044
# Max Thickness Position: 0.3247
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3462
# Leading Edge Radius: 0.0286
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.53e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00859444,0.05156664
UPPER,2,0.03437776,0.09761330
UPPER,3,0.07162033,0.12431804
UPPER,4,0.28247160,0.15155715
UPPER,5,0.32468000,0.15782008
UPPER,6,0.36688840,0.14738186
UPPER,7,0.36900600,0.11815485
UPPER,8,0.47624000,0.07464923
UPPER,9,0.88000000,0.02865698
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00859444,-0.03437776
LOWER,2,0.03437776,-0.01469903
LOWER,3,0.07162033,-0.03596023
LOWER,4,0.28247160,-0.03424313
LOWER,5,0.32468000,-0.05094428
LOWER,6,0.36688840,-0.02798020
LOWER,7,0.36900600,0.00750974
LOWER,8,0.47624000,0.01851799
LOWER,9,0.88000000,0.00918419
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
