# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Schoutedenapus_myoptilus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 129.70 mm
# Secondary1: 41.20 mm
# Kipps Distance: 94.50 mm
# Hand-Wing Index: 69.60
# Tail Length: 68.80 mm
# Aspect Ratio: 3.148
# Pointedness Index: 0.7286
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0794
# Max Thickness Position: 0.3082
# Max Camber/Chord: 0.0444
# Max Camber Position: 0.3243
# Leading Edge Radius: 0.0205
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00615436,0.03692614
UPPER,2,0.02461743,0.07742592
UPPER,3,0.05128631,0.09799280
UPPER,4,0.26816880,0.11900378
UPPER,5,0.30824000,0.12376511
UPPER,6,0.34831120,0.11582956
UPPER,7,0.34790800,0.09361002
UPPER,8,0.45432000,0.05996770
UPPER,9,0.88000000,0.02322409
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00615436,-0.02461743
LOWER,2,0.02461743,-0.00985040
LOWER,3,0.05128631,-0.02559778
LOWER,4,0.26816880,-0.02224903
LOWER,5,0.30824000,-0.03494591
LOWER,6,0.34831120,-0.01748770
LOWER,7,0.34790800,0.00949317
LOWER,8,0.45432000,0.01642418
LOWER,9,0.88000000,0.00792818
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
