# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophornis_chalybeus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 42.20 mm
# Secondary1: 15.50 mm
# Kipps Distance: 26.70 mm
# Hand-Wing Index: 63.40
# Tail Length: 24.80 mm
# Aspect Ratio: 2.723
# Pointedness Index: 0.6327
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0888
# Max Thickness Position: 0.3120
# Max Camber/Chord: 0.0468
# Max Camber Position: 0.3293
# Leading Edge Radius: 0.0228
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00683318,0.04099910
UPPER,2,0.02733273,0.08416379
UPPER,3,0.05694319,0.10697440
UPPER,4,0.27140520,0.13025283
UPPER,5,0.31196000,0.13558081
UPPER,6,0.35251480,0.12670084
UPPER,7,0.35268200,0.10183692
UPPER,8,0.45928000,0.06462785
UPPER,9,0.88000000,0.02488079
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00683318,-0.02733273
LOWER,2,0.02733273,-0.01204252
LOWER,3,0.05694319,-0.02998453
LOWER,4,0.27140520,-0.02781066
LOWER,5,0.31196000,-0.04201861
LOWER,6,0.35251480,-0.02248267
LOWER,7,0.35268200,0.00770923
LOWER,8,0.45928000,0.01657232
LOWER,9,0.88000000,0.00814329
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
