# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_pectoralis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 159.30 mm
# Secondary1: 93.90 mm
# Kipps Distance: 65.50 mm
# Hand-Wing Index: 41.20
# Tail Length: 117.70 mm
# Aspect Ratio: 1.696
# Pointedness Index: 0.4112
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1022
# Max Thickness Position: 0.3253
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3470
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00864229,0.05185376
UPPER,2,0.03456917,0.09675198
UPPER,3,0.07201911,0.12299915
UPPER,4,0.28299360,0.14978328
UPPER,5,0.32528000,0.15591648
UPPER,6,0.36756640,0.14569447
UPPER,7,0.36977600,0.11707285
UPPER,8,0.47704000,0.07426356
UPPER,9,0.88000000,0.02858224
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00864229,-0.03456917
LOWER,2,0.03456917,-0.01391669
LOWER,3,0.07201911,-0.03458730
LOWER,4,0.28299360,-0.03216847
LOWER,5,0.32528000,-0.04852368
LOWER,6,0.36756640,-0.02603526
LOWER,7,0.36977600,0.00871956
LOWER,8,0.47704000,0.01898096
LOWER,9,0.88000000,0.00933530
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
