# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanitta_americana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 220.00 mm
# Secondary1: 114.80 mm
# Kipps Distance: 105.20 mm
# Hand-Wing Index: 47.90
# Tail Length: 75.20 mm
# Aspect Ratio: 1.916
# Pointedness Index: 0.4782
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0950
# Max Thickness Position: 0.3213
# Max Camber/Chord: 0.0519
# Max Camber Position: 0.3417
# Leading Edge Radius: 0.0270
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00809553,0.04857320
UPPER,2,0.03238213,0.09156995
UPPER,3,0.06746277,0.11609255
UPPER,4,0.27949620,0.14113385
UPPER,5,0.32126000,0.14683161
UPPER,6,0.36302380,0.13733534
UPPER,7,0.36461700,0.11074581
UPPER,8,0.47168000,0.07067817
UPPER,9,0.88000000,0.02730722
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00809553,-0.03238213
LOWER,2,0.03238213,-0.01223390
LOWER,3,0.06746277,-0.03121860
LOWER,4,0.27949620,-0.02789964
LOWER,5,0.32126000,-0.04309366
LOWER,6,0.36302380,-0.02220188
LOWER,7,0.36461700,0.01008542
LOWER,8,0.47168000,0.01886400
LOWER,9,0.88000000,0.00916874
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
