# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lyrurus_tetrix
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 240.50 mm
# Secondary1: 151.00 mm
# Kipps Distance: 87.50 mm
# Hand-Wing Index: 36.80
# Tail Length: 130.20 mm
# Aspect Ratio: 1.593
# Pointedness Index: 0.3638
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1034
# Max Thickness Position: 0.3279
# Max Camber/Chord: 0.0548
# Max Camber Position: 0.3506
# Leading Edge Radius: 0.0301
# LE Droop: 0.0006
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00901841,0.05475046
UPPER,2,0.03607364,0.09888205
UPPER,3,0.07515342,0.12481713
UPPER,4,0.28529040,0.15193995
UPPER,5,0.32792000,0.15814201
UPPER,6,0.37054960,0.14780525
UPPER,7,0.37316400,0.11886232
UPPER,8,0.48056000,0.07550117
UPPER,9,0.88000000,0.02908368
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00901841,-0.03588164
LOWER,2,0.03607364,-0.01390660
LOWER,3,0.07515342,-0.03475699
LOWER,4,0.28529040,-0.03205439
LOWER,5,0.32792000,-0.04859321
LOWER,6,0.37054960,-0.02585234
LOWER,7,0.37316400,0.00929265
LOWER,8,0.48056000,0.01948866
LOWER,9,0.88000000,0.00955890
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
