# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hydroprogne_caspia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 410.70 mm
# Secondary1: 143.10 mm
# Kipps Distance: 268.20 mm
# Hand-Wing Index: 65.10
# Tail Length: 148.70 mm
# Aspect Ratio: 2.870
# Pointedness Index: 0.6530
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0776
# Max Thickness Position: 0.3109
# Max Camber/Chord: 0.0461
# Max Camber Position: 0.3279
# Leading Edge Radius: 0.0223
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00667748,0.04006488
UPPER,2,0.02670992,0.07802034
UPPER,3,0.05564567,0.09831969
UPPER,4,0.27051780,0.11908055
UPPER,5,0.31094000,0.12373569
UPPER,6,0.35136220,0.11597712
UPPER,7,0.35137300,0.09425312
UPPER,8,0.45792000,0.06095148
UPPER,9,0.88000000,0.02374385
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00667748,-0.02670992
LOWER,2,0.02670992,-0.00867494
LOWER,3,0.05564567,-0.02377073
LOWER,4,0.27051780,-0.01902203
LOWER,5,0.31094000,-0.03143574
LOWER,6,0.35136220,-0.01436689
LOWER,7,0.35137300,0.01201226
LOWER,8,0.45792000,0.01775098
LOWER,9,0.88000000,0.00843407
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
