# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Circus_buffoni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 436.00 mm
# Secondary1: 226.00 mm
# Kipps Distance: 210.00 mm
# Hand-Wing Index: 48.20
# Tail Length: 265.00 mm
# Aspect Ratio: 1.929
# Pointedness Index: 0.4817
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0908
# Max Thickness Position: 0.3211
# Max Camber/Chord: 0.0518
# Max Camber Position: 0.3414
# Leading Edge Radius: 0.0269
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00806866,0.04841195
UPPER,2,0.03227463,0.08939002
UPPER,3,0.06723882,0.11297994
UPPER,4,0.27933960,0.13708767
UPPER,5,0.32108000,0.14253272
UPPER,6,0.36282040,0.13345764
UPPER,7,0.36438600,0.10804741
UPPER,8,0.47144000,0.06942484
UPPER,9,0.88000000,0.02693719
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00806866,-0.03227463
LOWER,2,0.03227463,-0.01091660
LOWER,3,0.06723882,-0.02881580
LOWER,4,0.27933960,-0.02444879
LOWER,5,0.32108000,-0.03896892
LOWER,6,0.36282040,-0.01900374
LOWER,7,0.36438600,0.01185154
LOWER,8,0.47144000,0.01939966
LOWER,9,0.88000000,0.00931544
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
